23-48-19;8-4-10
23-48-19;20-10-7
23-48-21;2-15-25
23-48-21;2-17-6
23-48-21;5-8-15
23-48-21;23-43-19
23-48-21;4-20-11
23-48-21;16-9-15
23-48-21;19-78-15
23-48-22;23-57-20
23-48-22;23-57-21
23-48-22;45-3-17
23-49-2;14-36-15
23-49-2;45-9-27
23-49-2;45-10-20
23-49-2;19-17-8
23-49-2;19-36-7
23-49-2;19-57-1
23-49-2;19-63-8
23-49-2;19-91-1
23-49-2;23-51-16
23-49-3;23-43-10
23-49-3;40-24-45
23-49-3;23-44-23
23-49-4;14-36-16
23-49-4;23-65-12
23-49-4;20-9-7
23-49-4;19-35-23
23-49-4;19-140-12
23-49-4;23-40-10
23-49-5;23-49-1
23-49-5;40-15-24
23-49-5;44-10-36
23-49-5;23-56-8
23-49-5;40-23-37
23-49-6;45-11-26
23-49-6;45-15-8
23-49-6;23-42-6
23-49-6;40-12-18
23-49-6;42-2-32
23-49-6;44-13-47
23-49-6;19-98-2
23-49-6;23-2-2
23-49-6;23-11-10
23-49-6;23-52-10
23-49-7;23-43-14
23-49-7;19-69-7
23-49-7;23-53-3
23-49-7;42-23-18
23-49-7;40-26-67
23-49-7;41-10-45
23-49-7;42-22-27
23-49-7;19-2-12
23-49-7;23-52-15
23-49-7;23-60-3
23-49-7;5-7-9
23-49-7;46-1-9
23-49-7;52-5-24
23-49-7;60-4-19
23-49-7;23-42-1
23-49-7;60-2-4
23-49-8;19-69-13
23-49-8;47-6-2
23-49-8;42-1-69
23-49-8;42-22-43
23-49-8;58-5-7
23-49-8;23-42-6
23-49-8;23-51-16
23-49-8;19-2-8
23-49-8;23-54-3
23-49-9;19-102-20
23-49-9;23-42-7
23-49-9;47-6-17
23-49-9;66-18-4
23-49-9;19-112-4
23-49-9;23-9-2
23-49-9;42-1-79
23-49-9;19-110-3
23-49-9;66-7-17
23-49-10;23-65-13
23-49-10;66-7-16
23-49-10;23-55-1
23-49-10;23-32-2
23-49-10;26-34-23
23-49-10;19-23-2
23-49-10;24-31-9
23-49-11;19-107-7
23-49-11;23-11-16
23-49-11;23-40-3
23-49-12;5-30-4
23-49-12;19-22-27
23-49-12;23-43-6
23-49-12;40-8-11
23-49-14;23-54-7
23-49-14;19-13-1
23-49-14;25-5-20
23-49-15;11-3-26
23-49-15;19-103-13
23-49-15;3-26-29
23-49-15;5-28-56
23-49-15;12-6-28
23-49-15;23-44-21
23-49-15;24-31-20
23-49-15;45-11-1
23-49-16;22-8-6
23-49-16;23-26-1
23-49-16;23-60-18
23-49-18;23-43-5
23-49-18;23-60-4
23-49-18;40-24-31
23-49-18;1-22-16
23-49-18;58-6-13
23-49-18;24-2-32
23-49-19;23-51-3
23-49-19;24-30-18
23-49-19;24-30-16
23-49-19;24-51-34
23-49-20;26-6-9
23-49-20;6-17-15
23-49-20;12-6-1
23-49-20;23-54-1
23-49-20;23-54-2
23-49-21;25-1-13
23-49-21;23-43-5
23-49-21;24-31-17
23-49-21;40-24-31
23-49-21;25-1-1
23-49-21;23-62-4
23-49-22;23-11-12
23-49-22;15-1-3
23-49-22;23-11-10
23-49-22;23-62-10
23-49-22;23-60-4
23-49-22;23-66-20
23-49-23;4-11-12
23-49-23;23-52-15
23-49-23;23-60-10
23-49-23;23-60-16
23-49-23;19-72-9
23-49-23;23-60-14
23-49-23;33-7-17
23-49-23;19-25-3
23-49-23;23-25-9
23-49-23;23-64-4
23-49-24;40-12-29
23-49-24;42-11-21
23-49-24;15-9-9
23-49-24;16-9-37
23-49-25;24-29-14
23-49-25;24-46-27
23-49-25;28-6-11
23-49-25;29-3-1
23-49-25;23-10-27
23-49-25;23-52-2
23-49-25;24-29-10
23-49-25;24-50-34
23-49-25;38-9-11
23-49-25;23-54-17
23-49-25;45-8-31
23-49-25;23-33-22
23-49-26;19-9-16
23-49-26;19-58-11
23-49-26;26-39-28
23-49-26;19-17-7
23-49-26;54-1-1
23-49-26;23-41-14
23-49-26;23-48-20
23-49-26;19-132-5
23-49-26;23-1-24
23-49-26;23-60-16
23-50-1;5-24-1
23-50-2;24-8-6
23-50-2;24-35-15
23-50-2;20-1-24
23-50-2;24-7-13
23-50-2;4-11-23
23-50-2;23-40-28
23-50-2;23-59-1
23-50-2;19-106-9
23-50-2;34-1-4
23-50-3;2-10-21
23-50-3;19-18-11
23-50-3;40-27-45
23-50-3;66-6-12
23-50-4;2-4-11
23-50-4;24-1-9
23-50-4;43-7-46
23-50-4;20-15-23
23-50-4;40-13-54
23-50-4;43-7-15
23-50-5;19-40-6
23-50-5;19-40-8
23-50-5;32-1-3
23-50-5;40-26-39
23-50-5;50-2-8
23-50-6;25-3-30
23-50-6;33-5-1
23-50-6;42-22-63
23-50-6;43-18-22
23-50-6;40-26-67
23-50-6;41-14-65
23-50-7;23-49-8
23-50-7;58-13-6
23-50-7;24-1-18
23-50-7;26-3-9
23-50-8;45-8-33
23-50-8;23-41-1
23-50-8;66-12-10
23-50-8;23-43-9
23-50-9;19-51-4
23-50-9;45-3-4
23-50-9;19-102-26
23-50-9;18-13-28
23-50-9;19-39-11
23-51-2;6-24-3
23-51-2;40-8-11
23-51-2;45-4-19
23-51-3;19-102-13
23-51-3;23-66-13
23-51-3;24-31-12
23-51-3;23-44-26
23-51-3;23-61-4
23-51-3;1-2-8
23-51-3;26-28-13
23-51-3;29-2-3
23-51-3;1-13-10
23-51-3;23-35-1
23-51-3;23-41-18
23-51-3;26-31-8
23-51-3;24-33-11
23-51-4;2-19-6
23-51-4;5-7-6
23-51-4;19-33-12
23-51-4;30-3-2
23-51-4;60-2-9
23-51-4;23-2-3
23-51-4;33-4-2
23-51-4;19-119-105
23-51-4;20-6-23
23-51-4;40-12-18
23-51-5;5-30-14
23-51-5;23-46-13
23-51-5;23-12-2
23-51-5;23-56-1
23-51-5;9-2-10
23-51-5;19-67-4
23-51-5;19-96-13
23-51-5;23-2-4
23-51-5;44-17-31
23-51-5;23-60-9
23-51-5;23-42-4
23-51-8;18-13-28
23-51-8;23-50-9
23-51-8;23-45-17
23-51-8;42-1-50
23-51-9;19-7-6
23-51-9;19-44-23
23-51-9;19-89-10
23-51-9;23-53-1
23-51-9;42-1-51
23-51-9;7-6-13
23-51-9;16-9-10
23-51-9;19-44-1
23-51-9;19-106-22
23-51-9;2-15-4
23-51-9;18-26-12
23-51-9;19-87-4
23-51-9;19-89-10
23-51-9;19-74-13
23-51-9;23-27-1
23-51-9;26-29-3
23-51-10;2-14-21
23-51-10;16-9-11
23-51-10;19-78-13
23-51-10;19-106-9
23-51-10;23-43-16
23-51-11;23-35-10
23-51-11;24-31-11
23-51-11;38-10-10
23-51-11;40-24-31
23-51-11;23-61-7
23-51-11;23-65-18
23-51-11;23-25-8
23-51-11;23-65-19
23-51-13;20-22-2
23-51-13;23-44-2
23-51-13;23-40-22
23-51-13;19-102-25
23-51-13;23-44-24
23-51-13;5-28-65
23-51-13;23-29-7
23-51-13;5-28-66
23-51-13;24-38-17
23-51-13;5-28-55
23-51-13;14-36-17
23-51-13;17-7-10
23-51-13;19-9-6
23-51-13;23-10-24
23-51-14;15-1-3
23-51-14;23-48-20
23-51-14;23-52-2
23-51-14;19-30-3
23-51-14;19-49-15
23-51-14;24-37-21
23-51-15;24-31-35
23-51-15;32-1-4
23-51-15;23-47-4
23-51-15;24-10-16
23-51-16;23-50-4
23-51-16;5-33-27
23-51-16;19-91-1
23-51-16;23-49-2
23-51-16;23-65-17
23-51-16;61-3-13
23-51-16;23-66-8
23-51-16;23-66-22
23-51-16;66-21-1
23-51-16;23-60-14
23-51-16;24-31-33
23-51-16;24-32-38
23-51-16;38-8-8
23-51-16;58-8-10
23-51-17;23-52-1
23-51-17;23-60-1
23-51-17;5-28-28
23-51-17;19-60-3
23-51-17;19-75-8
23-51-17;24-25-15
23-51-17;66-14-10
23-51-18;23-43-6
23-51-18;58-8-9
23-51-19;23-47-9
23-51-19;19-69-20
23-51-19;26-14-21
23-51-19;21-4-1
23-51-19;25-1-17
23-51-20;23-40-30
23-51-20;25-2-11
23-51-20;26-12-13
23-51-20;26-17-20
23-51-20;19-88-16
23-51-20;23-9-19
23-51-20;66-14-10
23-51-20;23-29-9
23-51-20;23-49-26
23-51-21;23-54-1
23-51-21;23-60-1
23-51-21;66-17-6
23-51-22;23-3-13
23-51-22;23-51-17
23-51-23;16-6-14
23-51-23;23-49-25
23-51-23;6-10-24
23-52-1;23-51-17
23-52-1;37-2-4
23-52-1;19-30-11
23-52-1;23-61-3
23-52-1;16-11-1
23-52-1;19-48-1
23-52-1;40-4-5
23-52-1;23-35-8
23-52-1;23-60-21
23-52-1;34-1-15
23-52-1;66-21-27
23-52-2;23-26-5
23-52-2;24-51-6
23-52-2;38-2-6
23-52-2;66-18-4
23-52-2;23-51-14
23-52-2;42-4-18
23-52-4;1-46-6
23-52-4;44-7-15
23-52-5;19-44-12
23-52-5;2-5-14
23-52-5;19-137-3
23-52-5;24-50-17
23-52-5;19-74-10
23-52-5;23-37-6
23-52-5;45-2-24
23-52-5;59-2-7
23-52-6;19-48-10
23-52-6;26-20-44
23-52-6;4-23-19
23-52-7;49-6-15
23-52-7;19-68-11
23-52-7;23-40-9
23-52-7;34-1-15
23-52-7;45-10-15
23-52-7;42-2-14
23-52-7;44-8-4
23-52-7;44-10-36
23-52-7;48-3-8
23-52-7;49-2-17
23-52-7;40-24-14
23-52-7;66-14-6
23-52-7;47-6-2
23-52-7;66-7-10
23-52-7;5-33-5
23-52-7;19-93-1
23-52-7;23-33-22
23-52-7;33-4-7
23-52-7;66-11-17
23-52-8;23-21-6
23-52-8;23-21-8
23-52-8;23-24-14
23-52-8;23-62-6
23-52-8;46-13-12
23-52-8;38-12-8
23-52-10;19-89-10
23-52-10;23-51-9
23-52-10;19-22-27
23-52-10;23-49-6
23-52-10;42-3-6
23-52-11;23-48-20
23-52-11;24-50-8
23-52-11;38-2-6
23-52-11;66-18-4
23-52-11;3-5-2
23-52-11;26-44-23
23-52-11;37-2-13
23-52-11;49-5-11
23-52-11;47-6-17
23-52-11;66-18-4
23-52-13;23-42-1
23-52-13;23-61-1
23-52-13;50-2-7
23-52-13;19-53-2
23-52-13;19-2-6
23-52-13;19-110-1
23-52-13;23-9-6
23-52-13;40-28-18
23-52-14;19-71-7
23-52-14;40-15-31
23-52-14;43-15-20
23-52-14;43-15-25
23-52-14;60-2-21
23-52-14;60-2-23
23-52-14;58-2-9
23-52-14;58-7-26
23-52-14;58-10-5
23-52-15;19-2-2
23-52-15;66-1-7
23-52-15;19-2-10
23-52-15;19-72-11
23-52-15;44-9-15
23-52-15;44-10-22
23-52-15;45-10-20
23-52-15;45-15-21
23-53-1;43-12-38
23-53-1;45-10-16
23-53-1;23-51-9
23-53-1;23-40-5
23-53-1;40-11-25
23-53-1;43-14-10
23-53-2;18-14-7
23-53-2;23-11-1
23-53-2;38-6-12
23-53-2;50-2-7
23-53-3;19-22-7
23-53-3;33-5-1
23-53-3;40-26-67
23-53-3;43-6-66
23-53-3;3-16-21
23-53-3;40-26-37
23-53-3;42-19-41
23-53-3;43-11-35
23-53-3;58-13-13
23-53-3;19-22-13
23-53-3;38-11-13
23-53-3;44-3-13
23-53-4;40-8-17
23-53-4;40-9-2
23-53-4;40-9-20
23-53-4;40-9-32
23-53-4;42-5-31
23-53-4;3-16-22
23-53-4;60-2-24
23-53-4;62-2-2
23-53-4;19-22-16
23-53-4;19-22-1
23-53-4;23-53-10
23-53-4;40-26-38
23-53-5;38-12-10
23-53-5;40-27-49
23-53-5;43-19-34
23-53-5;27-9-24
23-53-5;45-4-25
23-53-5;40-20-28
23-53-5;45-5-6
23-53-5;45-5-19
23-53-5;47-5-19
23-53-5;51-1-20
23-53-5;1-3-15
23-53-5;27-9-26
23-53-5;60-2-24
23-53-6;19-119-176
23-53-6;26-34-6
23-53-6;60-2-25
23-53-6;3-16-21
23-53-6;60-3-18
23-53-7;19-22-12
23-53-7;19-69-4
23-53-7;42-22-44
23-53-7;40-27-39
23-53-7;40-27-41
23-53-7;43-19-1
23-53-7;60-2-23
23-53-7;43-1-29
23-53-7;46-5-7
23-53-7;40-27-14
23-53-7;44-8-32
23-53-8;19-22-16
23-53-8;40-26-65
23-53-8;43-19-7
23-53-8;40-1-1
23-53-8;42-3-23
23-53-8;44-8-33
23-53-8;27-9-26
23-53-8;40-27-50
23-53-8;43-11-50
23-53-8;18-28-13
23-53-8;19-116-9
23-53-8;21-9-5
23-53-8;23-38-11
23-53-8;44-3-15
23-53-8;44-7-52
23-53-8;38-13-7
23-53-8;42-2-35
23-53-8;45-5-6
23-53-8;58-9-26
23-53-9;40-27-38
23-53-9;40-27-57
23-53-9;41-15-46
23-53-9;43-19-41
23-53-9;47-5-21
23-53-9;58-4-15
23-53-9;60-2-24
23-53-9;60-2-22
23-53-10;1-3-15
23-53-10;42-2-34
23-53-10;42-22-44
23-53-10;3-16-11
23-53-10;47-5-21
23-53-10;58-7-27
23-53-10;19-22-30
23-53-10;19-110-3
23-53-10;23-9-6
23-53-10;46-15-45
23-53-10;58-2-13
23-53-10;19-21-4
23-53-10;23-9-7
23-53-10;54-6-16
23-53-10;19-72-7
23-53-10;49-1-9
23-53-10;51-1-20
23-53-10;43-4-34
23-53-10;45-8-31
23-53-11;43-12-27
23-53-11;43-5-23
23-53-11;44-2-33
23-53-11;44-5-31
23-53-11;50-2-9
23-53-11;23-42-1
23-53-11;45-5-18
23-53-11;60-2-24
23-53-12;19-2-8
23-53-12;23-52-15
23-53-12;23-49-25
23-53-12;27-2-44
23-53-12;44-26-18
23-53-12;19-22-14
23-53-12;40-26-28
23-53-12;58-2-14
23-53-12;60-1-19
23-53-12;40-11-19
23-53-12;41-15-27
23-53-12;42-22-37
23-53-12;42-23-32
23-53-12;40-20-28
23-53-12;54-2-6
23-53-12;56-2-14
23-53-12;58-9-28
23-53-12;45-8-34
23-53-12;58-7-25
23-53-12;58-9-26
23-53-12;62-2-1
23-54-1;1-3-15
23-54-1;23-62-4
23-54-1;48-4-27
23-54-1;66-12-1
23-54-1;19-98-4
23-54-1;23-44-23
23-54-1;23-49-13
23-54-1;23-66-7
23-54-1;19-113-9
23-54-1;45-11-26
23-54-1;48-3-29
23-54-1;48-4-26
23-54-1;66-7-4
23-54-2;23-49-20
23-54-3;23-49-12
23-54-3;23-60-4
23-54-3;40-5-5
23-54-3;23-49-8
23-54-3;26-36-35
23-54-4;23-41-10
23-54-4;23-61-7
23-54-4;60-2-6
23-54-4;24-31-19
23-54-4;26-16-22
23-54-4;26-16-60
23-54-5;23-44-2
23-54-5;23-51-13
23-54-5;24-3-14
23-54-5;26-16-8
23-54-5;28-2-16
23-54-5;23-48-2
23-54-5;24-10-16
23-54-5;23-44-6
23-54-5;38-14-9
23-54-5;45-3-29
23-54-6;23-49-14
23-54-6;23-62-4
23-54-6;20-5-18
23-54-6;21-9-9
23-54-6;39-2-14
23-54-7;19-30-5
23-54-7;24-29-10
23-54-7;66-11-2
23-54-7;5-30-3
23-54-7;19-106-47
23-54-7;23-27-12
23-54-7;40-24-31
23-54-8;19-13-1
23-54-8;23-47-6
23-54-8;26-39-23
23-54-8;19-103-17
23-54-8;23-55-3
23-54-8;53-2-16
23-54-8;23-48-17
23-54-8;23-49-26
23-54-9;1-7-23
23-54-9;1-8-21
23-54-9;19-104-9
23-54-9;24-31-36
23-54-9;26-39-29
23-54-10;19-46-2
23-54-10;23-51-6
23-54-10;10-23-5
23-54-10;23-55-3
23-54-10;39-2-5
23-54-10;58-13-20
23-54-10;23-14-1
23-54-10;49-2-4
23-54-11;23-52-2
23-54-11;66-11-3
23-54-11;23-51-17
23-54-11;25-1-2
23-54-11;25-1-17
23-54-11;11-5-17
23-54-11;13-29-2
23-54-11;49-2-20
23-54-11;60-2-5
23-54-11;23-58-12
23-54-11;66-21-19
23-54-12;66-21-12
23-54-13;48-4-26
23-54-13;19-25-9
23-54-13;24-31-34
23-54-13;43-6-45
23-54-13;58-8-10
23-54-13;19-119-165
23-54-13;23-66-12
23-54-13;24-33-6
23-54-13;45-5-1
23-54-14;23-1-26
23-54-14;23-60-21
23-54-14;61-3-13
23-54-14;23-51-13
23-54-14;23-52-1
23-54-14;19-91-4
23-54-14;24-23-4
23-54-14;36-3-13
23-54-15;26-38-16
23-54-15;5-32-10
23-54-15;26-38-22
23-54-15;38-2-8
23-54-15;38-12-3
23-54-16;26-22-21
23-54-16;23-44-12
23-54-16;20-16-4
23-54-16;23-10-5
23-54-17;19-2-4
23-54-17;23-41-12
23-54-17;66-12-10
23-54-17;19-61-5
23-54-17;23-58-14
23-54-17;23-45-24
23-54-17;24-23-6
23-54-17;45-3-26
23-54-17;47-5-21
23-54-17;49-4-24
23-54-17;50-3-9
23-55-4;66-1-5
23-55-4;66-3-14
23-55-4;23-49-1
23-55-4;23-51-4
23-55-4;27-7-14
23-55-4;33-4-2
23-55-4;43-3-16
23-55-4;43-18-37
23-55-4;19-2-6
23-55-4;24-30-9
23-55-4;27-9-25
23-55-4;40-23-10
23-55-4;1-49-10
23-55-4;19-110-2
23-55-4;27-12-1
23-55-4;40-28-18
23-55-5;19-18-43
23-55-5;23-56-8
23-55-5;44-15-14
23-55-5;45-11-17
23-55-5;49-2-11
23-55-5;66-7-10
23-55-5;23-60-5
23-55-5;38-8-23
23-55-5;23-54-5
23-55-5;23-60-9
23-55-5;23-49-3
23-55-5;44-15-17
23-55-7;14-7-14
23-55-7;26-18-21
23-55-7;44-3-19
23-55-7;20-6-14
23-55-7;24-4-14
23-55-7;59-1-15
23-55-7;2-34-6
23-55-7;14-33-13
23-55-7;19-103-13
23-55-7;4-14-18
23-55-7;19-103-12
23-55-7;23-43-25
23-55-9;19-103-11
23-55-10;19-65-9
23-55-10;23-30-23
23-55-10;47-9-10
23-55-11;4-23-19
23-55-11;23-46-11
23-55-11;58-6-13
23-55-11;6-23-14
23-55-11;23-45-23
23-55-11;19-135-6
23-55-11;24-39-16
23-55-11;58-6-17
23-55-11;59-1-18
23-55-11;23-46-10
23-55-13;23-41-19
23-55-13;23-60-13
23-55-13;23-61-3
23-55-13;23-43-21
23-55-13;24-33-9
23-55-13;60-2-9
23-55-13;23-54-10
23-55-13;23-66-19
23-55-13;24-50-5
23-56-1;19-112-5
23-56-1;20-29-4
23-56-1;23-32-1
23-56-1;33-6-8
23-56-2;19-106-3
23-56-2;42-11-28
23-56-2;3-26-3
23-56-2;20-4-13
23-56-2;16-13-15
23-56-2;23-58-13
23-56-2;58-4-9
23-56-2;20-4-27
23-56-2;20-8-13
23-56-2;45-12-9
23-56-3;23-60-10
23-56-3;38-8-23
23-56-3;66-7-9
23-56-3;1-12-3
23-56-3;1-22-18
23-56-3;40-19-12
23-56-3;46-7-38
23-56-3;47-5-16
23-56-4;19-119-111
23-56-4;21-12-13
23-56-4;44-10-35
23-56-4;23-55-3
23-56-4;27-9-27
23-56-5;49-2-22
23-56-5;23-44-5
23-56-5;43-1-12
23-56-5;23-65-15
23-56-5;9-1-8
23-56-5;66-3-12
23-56-5;66-3-5
23-56-7;19-2-6
23-56-7;23-2-3
23-56-7;33-4-2
23-56-7;38-8-3
23-56-7;11-8-29
23-56-7;45-12-1
23-56-7;58-13-15
23-56-7;60-2-5
23-56-7;58-13-10
23-56-7;11-8-43
23-56-7;40-21-13
23-56-8;5-30-3
23-56-8;23-27-12
23-56-8;28-1-11
23-56-8;40-24-31
23-56-8;23-49-22
23-56-8;23-60-4
23-56-8;40-15-24
23-56-10;23-6-10
23-56-10;23-29-10
23-56-10;40-15-14
23-56-10;24-6-14
23-56-10;26-13-16
23-56-10;26-33-6
23-56-10;20-6-10
23-56-10;41-13-36
23-56-11;20-23-2
23-56-11;35-2-5
23-56-11;44-20-29
23-56-11;61-2-3
23-56-11;61-2-10
23-56-11;33-3-6
23-56-11;38-11-16
23-56-11;24-22-27
23-56-11;61-2-15
23-56-12;20-31-4
23-56-12;23-5-22
23-56-12;23-28-7
23-56-12;28-4-11
23-56-12;40-24-49
23-56-12;19-10-6
23-57-1;11-19-10
23-57-1;19-12-1
23-57-1;14-36-16
23-57-1;23-42-25
23-57-1;39-2-2
23-57-1;33-7-2
23-57-1;11-14-13
23-57-1;12-22-20
23-57-2;42-2-29
23-57-2;18-3-13
23-57-2;14-16-14
23-57-2;23-14-18
23-57-2;26-32-25
23-57-2;12-22-19
23-57-2;12-23-25
23-57-5;23-1-29
23-57-5;5-12-2
23-57-5;11-14-23
23-57-5;12-16-4
23-57-5;12-16-3
23-57-5;24-7-31
23-57-6;24-3-9
23-57-6;35-2-19
23-57-6;24-7-18
23-57-6;24-19-13
23-57-6;24-44-17
23-57-6;23-66-4
23-57-6;26-20-39
23-57-7;24-2-20
23-57-7;26-16-16
23-57-7;26-23-17
23-57-7;26-20-28
23-57-8;26-8-10
23-57-8;26-23-14
23-57-8;26-16-25
23-57-8;26-23-18
23-57-8;26-16-33
23-57-9;20-7-17
23-57-9;19-55-15
23-57-9;20-7-27
23-57-10;24-9-5
23-57-10;35-2-13
23-57-10;24-5-3
23-57-10;24-44-17
23-57-11;7-6-10
23-57-11;23-30-9
23-57-11;23-59-3
23-57-11;28-11-12
23-57-11;24-9-3
23-57-12;23-58-2
23-57-12;23-66-3
23-57-12;20-15-29
23-57-12;24-7-4
23-57-12;33-3-4
23-57-13;7-10-14
23-57-13;23-42-17
23-57-13;18-21-18
23-57-13;19-1-4
23-57-13;19-37-9
23-57-13;23-58-9
23-57-13;23-56-7
23-57-13;23-66-20
23-57-13;26-20-40
23-57-13;29-3-17
23-57-15;19-83-18
23-57-15;19-97-9
23-57-15;19-138-6
23-57-15;23-6-1
23-57-15;1-21-33
23-57-15;19-90-2
23-57-15;23-40-28
23-57-15;54-1-17
23-57-15;2-15-11
23-57-15;19-99-3
23-57-15;42-1-49
23-57-15;11-8-27
23-57-15;19-115-3
23-57-15;19-34-18
23-57-15;23-66-2
23-57-15;19-147-3
23-57-15;23-61-1
23-57-16;19-103-9
23-57-16;33-7-18
23-57-16;4-16-22
23-57-16;18-34-14
23-57-16;21-12-7
23-57-16;23-42-5
23-57-17;24-6-13
23-57-17;24-8-10
23-57-17;23-8-17
23-57-17;24-3-14
23-57-18;24-3-22
23-57-18;24-33-6
23-57-18;28-14-4
23-57-18;19-23-2
23-57-18;23-49-10
23-57-18;23-12-1
23-57-18;23-61-2
23-57-18;24-13-17
23-57-18;25-1-4
23-57-19;2-4-11
23-57-19;28-14-2
23-57-19;42-21-15
23-57-19;45-10-10
23-57-19;58-13-15
23-57-19;23-48-18
23-57-19;42-2-14
23-57-19;44-10-36
23-57-19;47-5-20
23-57-19;49-2-17
23-57-19;39-4-2
23-57-21;20-13-9
23-57-21;23-3-11
23-58-1;19-40-9
23-58-1;23-1-2
23-58-1;23-31-6
23-58-1;23-59-13
23-58-2;19-78-34
23-58-2;20-15-8
23-58-2;23-29-13
23-58-2;26-33-32
23-58-2;40-15-8
23-58-2;23-1-15
23-58-2;24-42-2
23-58-2;24-42-20
23-58-3;38-7-5
23-58-3;39-3-14
23-58-3;3-16-29
23-58-3;19-35-13
23-58-3;20-15-29
23-58-3;33-3-4
23-58-5;14-20-3
23-58-5;16-9-1
23-58-5;17-4-3
23-58-5;10-21-10
23-58-5;29-1-13
23-58-5;20-15-8
23-58-6;16-5-10
23-58-6;24-34-8
23-58-6;26-18-8
23-58-6;16-5-8
23-58-6;20-28-27
23-58-7;19-41-1
23-58-7;19-112-9
23-58-7;20-22-9
23-58-7;21-11-1
23-58-7;26-18-7
23-58-7;40-25-35
23-58-7;20-19-17
23-58-7;45-12-13
23-58-7;58-13-2
23-58-7;14-28-15
23-58-7;26-18-7
23-58-7;40-25-36
23-58-7;59-2-15
23-58-7;62-3-17
23-58-7;10-5-1
23-58-7;16-5-5
23-58-8;19-37-6
23-58-8;19-112-4
23-58-8;20-4-18
23-58-8;23-57-18
23-58-8;19-85-13
23-58-8;44-10-35
23-58-8;2-14-19
23-58-8;23-52-12
23-58-9;19-34-15
23-58-9;19-116-1
23-58-9;24-29-12
23-58-10;5-15-7
23-58-10;19-41-1
23-58-10;20-28-27
23-58-10;19-37-6
23-58-10;23-58-8
23-58-11;19-25-9
23-58-11;19-73-24
23-58-11;19-48-14
23-58-11;23-49-10
23-58-11;19-33-19
23-58-11;19-37-19
23-58-11;23-33-16
23-58-11;28-13-5
23-58-11;20-3-8
23-58-11;23-61-11
23-58-11;24-31-12
23-58-12;16-2-5
23-58-12;24-31-38
23-58-12;30-9-14
23-58-12;23-61-4
23-58-12;16-6-1
23-58-12;30-9-11
23-58-13;16-13-15
23-58-13;23-56-2
23-58-13;24-17-21
23-58-13;5-5-12
23-58-14;19-36-7
23-58-14;19-37-4
23-58-14;35-3-18
23-58-14;5-32-13
23-58-14;23-33-16
23-58-14;35-3-19
23-58-14;19-105-11
23-58-14;19-135-12
23-58-14;24-3-18
23-58-14;23-40-5
23-59-1;1-18-14
23-59-1;4-11-23
23-59-1;23-50-2
23-59-1;19-55-1
23-59-1;19-71-2
23-59-1;19-116-1
23-59-4;24-5-1
23-59-4;26-22-30
23-59-4;33-7-2
23-59-4;19-62-10
23-59-4;23-30-12
23-59-4;19-62-4
23-59-4;20-4-16
23-59-4;33-2-1
23-59-4;59-1-15
23-59-5;18-8-14
23-59-5;40-3-7
23-59-5;40-12-34
23-59-5;40-23-33
23-59-6;23-57-12
23-59-6;23-64-6
23-59-6;66-3-17
23-59-6;24-6-7
23-59-6;30-3-10
23-59-6;33-6-12
23-59-7;20-1-16
23-59-7;45-3-15
23-59-7;24-22-17
23-59-7;26-9-9
23-59-7;40-23-35
23-59-7;20-15-26
23-59-8;20-3-17
23-59-8;42-1-79
23-59-8;23-5-7
23-59-8;24-5-1
23-59-8;23-59-15
23-59-8;30-6-12
23-59-8;35-1-4
23-59-8;23-48-22
23-59-8;24-8-15
23-59-9;23-5-30
23-59-9;23-8-22
23-59-10;5-28-29
23-59-10;20-4-19
23-59-10;62-2-11
23-59-10;25-3-6
23-59-11;23-38-14
23-59-11;23-59-8
23-59-11;19-85-9
23-59-11;19-119-155
23-59-12;23-1-5
23-59-12;26-5-6
23-59-12;52-2-15
23-59-12;24-14-7
23-59-12;28-5-5
23-59-12;15-9-13
23-59-12;16-9-33
23-59-12;27-9-5
23-59-13;19-78-36
23-59-13;23-32-6
23-59-13;23-31-6
23-59-13;24-17-13
23-59-13;58-3-12
23-59-13;24-5-23
23-59-13;40-12-34
23-59-14;19-82-2
23-59-14;35-1-4
23-59-14;21-3-16
23-59-14;23-5-23
23-59-14;19-12-2
23-59-15;23-48-1
23-59-15;28-4-1
23-59-15;19-17-9
23-59-15;30-4-1
23-59-16;19-106-23
23-59-16;26-22-30
23-59-16;19-98-1
23-59-16;24-32-17
23-59-17;18-29-14
23-59-17;23-11-5
23-59-17;49-6-17
23-59-17;52-5-8
23-59-17;5-32-35
23-59-17;19-94-1
23-59-17;58-10-30
23-59-17;18-29-14
23-59-18;18-34-11
23-59-18;19-18-24
23-59-18;19-62-12
23-59-18;24-17-10
23-59-18;40-16-27
23-59-18;45-2-6
23-59-18;19-21-9
23-59-18;23-1-24
23-59-18;25-4-11
23-59-18;26-5-13
23-59-18;42-19-27
23-59-18;23-41-1
23-59-18;23-41-5
23-59-19;19-22-27
23-59-19;19-102-15
23-59-19;23-49-12
23-59-19;39-1-11
23-59-19;23-30-28
23-59-19;38-4-6
23-59-20;23-62-11
23-59-20;23-48-17
23-59-20;5-30-3
23-59-20;45-11-26
23-59-21;23-49-8
23-59-21;24-31-33
23-59-21;58-8-6
23-60-1;23-51-17
23-60-1;23-52-1
23-60-1;23-58-1
23-60-1;23-42-6
23-60-1;40-5-16
23-60-1;49-5-8
23-60-1;50-2-15
23-60-1;23-9-2
